Experiment: BatchEcoli_O2_expt_2025_01_29 vial 9, Wed Jan 29 18:19:34 2025
25.0968,0.9237660267733556
25.1053,0.9369075835833272
25.1135,0.941545012523747
25.122,0.9307214369756878
25.1302,0.9408501510305065
25.1385,0.9364431901229029
25.147,0.947740699305001
25.1552,0.967937677451129
25.1637,0.9606192274802741
25.1719,0.9367682779869817
25.1803,0.9954375016191026
25.1886,0.9535013053920007
25.1971,0.9345379370848192
25.2053,0.9645565517326506
25.2136,0.9444605372549741
25.2218,0.9605733945060138
25.2303,0.9622226548781203
25.2386,0.9318392900510197
25.2468,0.9196456129998296
25.2553,0.9517059524404008
25.2636,0.9650595491210456
25.2718,0.9457548283671109
25.2803,0.9640991607189964
25.2885,0.9512913885937841
25.297,0.9318392900510197
25.3052,0.9537313508186589
25.3137,0.9401550241425269
25.3219,0.9543753233664614
25.3304,0.9562599332867752
25.3386,0.9426099518209217
25.3468,0.9434429481326667
25.3553,0.9531331722184433
25.3635,0.9386711988377208
25.372,0.9632298009902271
25.3802,0.971312533684495
25.3887,0.9488942800971856
25.3969,0.9427950950631256
25.4051,0.9715858966074205
25.4136,0.9496782975962148
25.4219,0.965608115050161
25.4304,0.9856540770371129
25.4386,0.9403867626060975
25.4468,0.9839806751527043
25.4554,0.9735893044899431
25.4636,0.9645108178033297
25.4718,1.0003768284034287
25.4803,0.9749994734229777
25.4886,0.9810825049498817
25.4968,0.9880032875728428
25.5053,0.9762267954955064
25.5137,0.9763631135411988
25.5219,0.9856088701824053
25.5301,0.9938180790916515
25.5386,0.9786789595878638
25.5468,0.9968757797001189
25.5553,0.9837544217140977
25.5635,0.9687591645690947
25.572,0.996740989400374
25.5802,0.9683028286128899
25.5884,0.9942680632319814
25.5969,1.0019456255816337
25.6051,0.994043085067764
25.6136,0.9832112986828339
25.6219,1.0000180562564012
25.6301,0.9990759427660638
25.6386,0.9916115472702902
25.6469,0.9930528506446379
25.6551,0.9771808074807389
25.6636,0.9895376720584785
25.6719,1.0017664028964681
25.6801,0.9957072653459047
25.6886,0.9871001038556724
25.6968,1.0047213229037943
25.7053,0.9922422579386545
25.7136,1.0006010250886614
25.7218,1.0040949224320137
25.7303,0.9949878065392941
25.7385,1.0132012252738871
25.747,1.0082519765891593
25.7552,1.0095909390100157
25.7637,1.0072694444234234
25.7719,1.015248327676174
25.7801,0.9966960570821701
25.7886,1.0233695127782312
25.7968,1.0063757728836453
25.8053,0.9932329333430214
25.8135,1.0217747629496774
25.822,1.0183146708775528
25.8302,1.0022144265246826
25.8387,1.0185810654524587
25.8469,1.0227937920604866
25.8551,1.0073587874490997
25.8636,1.0234137914455808
25.8718,1.0401621892290933
25.8803,1.0287194267565596
25.8885,1.0359895152145722
25.897,1.0370006194818746
25.9052,1.0312341961176017
25.9134,1.0439751072333294
25.9219,1.0373521763099927
25.9301,1.0238122509883922
25.9386,1.0412148266861259
25.9469,1.0459004426407432
25.9551,1.0346698389244953
25.9636,1.0450692976221791
25.9718,1.0478674314835956
25.9803,1.0321598149830002
25.9886,1.0409955774100652
25.9968,1.0425297680459593
26.0135,1.0619673509047125
26.0217,1.0533637191004477
26.0303,1.0329528281161302
26.0385,1.046818635287977
26.047,1.0467749223297353
26.0552,1.0360334879505064
26.0634,1.0505304051214885
26.072,1.0501813845590355
26.0802,1.0545828658303584
26.0884,1.0529716770340372
26.0969,1.0399428131170811
26.1051,1.0467749223297353
26.1134,1.0705305085710304
26.1219,1.063267391255252
26.1302,1.06914929012801
26.1387,1.0672484018763004
26.1469,1.0587566093000067
26.1551,1.0554966903224283
26.1636,1.056670933825293
26.1719,1.0558446933010792
26.1801,1.0642634604466181
26.1886,1.070789370392351
26.1968,1.0582354144299657
26.2051,1.060536233302031
26.2136,1.0492648870524626
26.2218,1.0423106771085688
26.2301,1.0676805962730782
26.2385,1.0581485341075716
26.2468,1.0480858546498908
26.255,1.0633107099471673
26.2635,1.062790817593763
26.2718,1.0478674314835956
26.2803,1.0605796170374333
26.2885,1.044150221901992
26.2968,1.0269967910467752
26.3053,1.0584091626353178
26.3135,1.0541040127054906
26.3217,1.032336069983538
26.3302,1.0492648870524626
26.3385,1.0292932765612868
26.3467,1.025405217460877
26.3552,1.0482605743135913
26.3634,1.0390211446188733
26.372,1.0302198827061169
26.3802,1.042179209886923
26.3884,1.0310578343826702
26.3969,1.0599721506290969
26.4052,1.0635272879444209
26.4134,1.0378793842737206
26.4219,1.0380550863338982
26.4301,1.0551921331293777
26.4383,1.0427050218109102
26.4469,1.0509665867362568
26.4551,1.0509665867362568
26.4636,1.0326004204876327
26.4719,1.0536685823422118
26.4801,1.0504867812108376
26.4886,1.0541040127054906
26.4968,1.0560186698441107
26.5051,1.0699695149727866
26.5136,1.0364291947793713
26.5218,1.04694976786487
26.53,1.0371324612494597
26.5385,1.0326885287914624
26.5468,1.047823743704889
26.5553,1.0514026638550966
26.5635,1.0358575906320535
26.5718,1.0521001700199726
26.5803,1.0380111624087451
26.5885,1.0175596744507551
26.5967,1.039679526877844
26.6052,1.0258032413453435
26.6135,1.0389333423221512
26.6217,1.0407324434145035
26.6302,1.0510101991496636
26.6385,1.0356816763140984
26.6467,1.0442377729194057
26.6552,1.0380550863338982
26.6635,1.0339215974372689
26.6717,1.0422668557564219
26.6802,1.031807253771893
26.6884,1.0255379017600639
26.6969,1.0359895152145722
26.7052,1.0266432282756455
26.7134,1.0359895152145722
26.7219,1.0384942672976454
26.7301,1.050268645973917
26.7384,1.0339656201580034
26.7469,1.0488282974253398
26.7551,1.0524488228985902
26.7633,1.0255821277102033
26.7719,1.049221232801873
26.7801,1.0411709789435104
26.7886,1.0322038803331957
26.7968,1.035813613646468
26.8051,1.0389772440000602
26.8136,1.0446754648502026
26.8218,1.0402499322712995
26.83,1.0283661984713248
26.8385,1.0419600767481931
26.8468,1.040206061278866
26.855,1.0436248273476423
26.8635,1.044062666673545
26.8718,1.0404254056683655
26.88,1.0243433947285538
26.8885,1.040206061278866
26.8967,1.0305727514835539
26.905,1.0240778422324013
26.9135,1.0373961161399095
26.9217,1.0349778489817627
26.9302,1.0291167266589518
26.9384,1.0344938097735419
26.9467,1.030528646627273
26.9552,1.0241221036722266
26.9634,1.046250284932066
26.9717,1.0420039054866628
26.9802,1.021641804039671
26.9884,1.0434058681842835
26.9969,1.0139580313510717
27.0051,1.0413025190025866
27.0134,1.046687493263704
27.0219,1.0288518696933053
27.0301,1.0322038803331957
27.0383,1.0326885287914624
27.0468,1.02973457641259
27.0551,1.0387577250218225
27.0636,1.0377475965979475
27.0718,1.034185717791411
27.0801,1.0392845260998431
27.0883,1.0291608657402112
27.0968,1.035813613646468
27.1051,1.0287635754728548
27.1133,1.024874383522553
27.1218,1.0311019264184882
27.1301,1.0300875392759856
27.1383,1.0204447365947704
27.1468,1.0188918098536845
27.155,1.040293802206449
27.1636,1.0285869741824385
27.1718,1.0128004358032658
27.18,1.0296463250011563
27.1885,1.0199124538114948
27.1968,1.030528646627273
27.205,1.0281453959789086
27.2136,1.0314987066846424
27.2218,1.02257231251836
27.23,1.0322038803331957
27.2385,1.0300434226609987
27.2467,1.029513939860859
27.255,1.032512307918589
27.2635,1.0214645103833853
27.2718,1.0174264072724029
27.28,1.0227494983079097
27.2885,1.0175152531419407
27.2967,1.028454511969203
27.3052,1.032336069983538
27.3135,1.0139580313510717
27.3217,1.0263780111204657
27.3302,1.0265548268511768
27.3384,1.019734991621025
27.3467,1.027306102144335
27.3552,1.029513939860859
27.3634,1.0211985375155042
27.3716,1.0221292725688844
27.3802,1.0267316254071872
27.3884,1.0160931985569022
27.3966,1.031807253771893
27.4052,1.0237237119612033
27.4134,1.0241221036722266
27.4216,1.032556364736081
27.4301,1.0445879348831983
27.4384,1.0314987066846424
27.4469,1.0228380847352767
27.4551,1.0403376710843641
27.4633,1.0249628665969936
27.4719,1.0228823763320012
27.4801,1.027482827746443
27.4883,1.0177817647340603
27.4968,1.0351978242594928
27.505,1.0381868517495239
27.5133,1.0348018496169242
27.5218,1.028454511969203
27.53,1.018003827921726
27.5385,1.0241663640358407
27.5468,1.0267316254071872
27.555,1.0268200182458909
27.5635,1.0330409193635681
27.5718,1.0299551862229706
27.58,1.0213315288076217
27.5885,1.0161376545840408
27.5967,1.0268200182458909
27.605,1.0167599249805068
27.6135,1.0292491406913253
27.6217,1.0254936747350527
27.63,1.0313223705775822
27.6385,1.0292932765612868
27.6467,1.025670576387748
27.655,1.0356376950783712
27.6635,1.0207108196261618
27.6717,1.0200011784189353
27.68,1.017159843639698
27.6885,1.0214645103833853
27.6967,1.0260685422562457
27.7049,1.0138245002007658
27.7135,1.0213315288076217
27.7217,1.0147145228867487
27.7299,1.0177373488451025
27.7384,1.0205334352607505
27.7466,1.0265990281000548
27.7552,1.011552970554904
27.7634,1.020178614660347
27.7716,1.0203560336064932
27.7802,1.018447873038621
27.7884,1.0280129016253685
27.7966,1.0264664211327013
27.8051,1.0115975376101893
27.8134,1.0234580690358808
27.8216,1.0271293593820445
27.8301,1.0209768637662346
27.8383,1.0148924752115587
27.8466,1.0184034734012855
27.8551,1.018003827921726
27.8633,1.0189805842252007
27.8716,1.0317631788188653
27.8801,1.0366050368720696
27.8883,1.0359455414160532
27.8969,1.022528013375732
27.9051,1.0294698093409131
27.9133,1.0239450514544597
27.9218,1.0127558981917737
27.9301,1.0265990281000548
27.9383,1.0215531593702103
27.9468,1.0176040946752245
27.955,1.0282337201902223
27.9632,1.0223508060230149
27.9718,1.0212871994566193
27.98,1.0201342572216294
27.9885,1.032071681082014
27.9967,1.0200011784189353
28.0049,1.021420184271122
28.0135,1.0251840554665463
28.0217,1.0128004358032658
28.0299,1.0227494983079097
28.0385,1.0134238479631605
28.0466,1.018447873038621
28.0551,1.0280570674814289
28.0634,1.0248301403722113
28.0716,1.0182258640210424
28.0801,1.0215974822445428
28.0883,1.0227937920604866
28.0966,1.0137799876402305
28.1051,1.015648578557581
28.1133,1.0143585660347672
28.1215,1.0293374113614746
28.13,1.0203116804913588
28.1382,1.023590895344661
28.1468,1.0132012252738871
28.155,1.0153372799231466
28.1632,1.0286311261115717
28.1717,1.016271016150423
28.1799,1.0211985375155042
28.1885,1.01724870252154
28.1967,1.0196906233698257
28.2049,1.017070980419911
28.2134,1.0168932409634532
28.2216,1.0144030644482935
28.2301,1.0188474210441534
28.2384,1.0160487414440027
28.2466,1.013290277617152
28.2551,1.0123550106399755
28.2633,1.0165821551456045
28.2718,1.0117312322290655
28.2801,1.0152928043431846
28.2883,1.021907712148396
28.2965,1.0202673262951603
28.305,1.0118203565198645
28.3133,1.0177817647340603
28.3218,1.0144475617740394
28.33,1.0178705932601275
28.3383,1.0065992319076358
28.3468,1.0193356384201344
28.355,1.0143140665334052
28.3632,1.0239893161235702
28.3718,1.0141805615011137
28.38,1.0231038181514531
28.3882,1.0214645103833853
28.3967,1.0175596744507551
28.405,1.019113737664723
28.4135,1.0209768637662346
28.4217,1.0171154125720747
28.4299,1.017070980419911
28.4384,1.0078947535283724
28.4466,1.0215974822445428
28.4549,1.019601883622622
28.4634,1.0073141164842436
28.4716,1.010928917173107
28.4799,1.0048107910901312
28.4884,1.0150704101402308
28.4966,1.0062416842995088
28.5051,1.0059734774934483
28.5134,1.0101262483052285
28.5216,1.0111518179433343
28.5298,1.0144030644482935
28.5384,1.0144475617740394
28.5466,1.0083859171642917
28.5551,1.0230152446562943
28.5634,1.0127113594905257
28.5716,1.0137354739911704
28.5801,1.0072694444234234
28.5883,1.0154262278227897
28.5966,1.008519847883699
28.6051,1.0152038499227274
28.6133,1.0101262483052285
28.6215,1.015648578557581
28.6301,1.009412467587298
28.6383,1.0132457519901017
28.6465,1.0096801681598269
28.6551,1.008296624542858
28.6633,1.0105722191531044
28.6715,1.0150259280388383
28.6801,1.0183146708775528
28.6883,1.0195575121265161
28.6968,1.0119540347741207
28.705,1.0147145228867487
28.7133,1.0140915527058798
28.7215,1.004318661634068
28.73,1.0107951636070993
28.7382,1.014625540199603
28.7467,1.0179594174516353
28.755,1.0288077231184207
28.7632,1.01595982396071
28.7717,1.0164043679465369
28.7799,1.018181458968158
28.7884,1.0145810472247856
28.7967,1.0217747629496774
28.8049,1.0067779793766078
28.8134,1.0094570870834971
28.8217,1.0123104621278678
28.8299,1.0123550106399755
28.8384,1.007448126089466
28.8466,1.010393843926133
28.8548,1.0133348021550859
28.8634,1.0087430438517426
28.8716,1.0105276269850592
28.8801,1.0140025395573602
28.8883,1.0144920580120562
28.8966,1.0074927937654188
28.9048,1.0048107910901312
28.9133,1.0074927937654188
28.9216,1.0105722191531044
28.9301,1.0054369452873253
28.9383,1.0087876797614754
28.9465,1.0011389844882626
28.955,1.0068226635012714
28.9633,1.000556187960953
28.9718,1.0096801681598269
28.98,1.0084752054057038
28.9882,1.0145810472247856
28.9967,1.0080287203920921
29.005,1.0107951636070993
29.0132,1.000511349728427
29.0218,1.0074034573173787
29.03,1.008519847883699
29.0382,1.0113746914202437
29.0467,1.0144475617740394
29.055,1.0045423733368626
29.0632,1.0058393592682702
29.0717,1.0020800310153248
29.0799,1.0096801681598269
29.0882,1.0125777368470565
29.0967,0.9996592133768036
29.1049,1.0086537687488288
29.1134,1.0060628841534474
29.1217,1.008118026157188
29.1299,1.0133348021550859
29.1381,1.0143140665334052
29.1467,1.0121322571756828
29.1549,1.0127558981917737
29.1634,1.013468369234074
29.1716,1.0112409706090286
29.18,1.0131566974681139
29.1882,1.0080733738224978
29.1967,1.0119540347741207
29.205,1.0126668196991364
29.2132,1.0031101430760785
29.2217,1.0149369605745555
29.2299,1.0087430438517426
29.2382,1.0141805615011137
29.2467,1.009233978662916
29.2549,1.0050344423176192
29.2632,1.0095463227951385
29.2717,1.0107505769007297
29.2799,1.0113746914202437
29.2882,1.0117312322290655
29.2967,1.0144475617740394
29.3049,1.0070907452144073
29.3131,1.00713542166163
29.3217,1.010973499511035
29.3299,1.0213315288076217
29.3384,1.0092786025348541
29.3467,1.0114638331703496
29.3549,1.0082073275406334
29.3631,1.0096355541316733
29.3716,1.0101708503074018
29.3799,1.008296624542858
29.3884,1.0207995053271048
29.3966,1.015248327676174
29.4048,1.0089215809227507
29.4134,1.0232366703126843
29.4216,1.0096355541316733
29.4298,1.0164488163745062
29.4383,1.0014079045751707
29.4466,1.0147590125991837
29.4548,1.0120431481562875
29.4633,1.013023107515279
29.4716,1.0126222788182222
29.4801,1.0105722191531044
29.4883,1.0183146708775528
29.4965,1.0153817544164419
29.505,1.0127558981917737
29.5133,1.01297857535209
29.5215,1.005884066441448
29.53,1.0084305618324727
29.5382,1.0174708307493976
29.5465,1.0107951636070993
29.555,1.0070907452144073
29.5632,1.0147590125991837
29.5715,1.014269565944156
29.58,1.0142250642666326
29.5882,1.0123995580618494
29.5965,1.009858613336828
29.605,1.009100100482641
29.6132,1.0165377099738198
29.6217,1.0123995580618494
29.63,1.0140025395573602
29.6382,1.010661400211454
29.6464,1.0173819827112407
29.6549,1.002662339899894
29.6632,1.0152038499227274
29.6717,1.013512889415754
29.6799,1.010215451216716
29.6881,1.0089215809227507
29.6966,1.0128004358032658
29.7049,1.0144475617740394
29.7134,1.009100100482641
29.7216,1.0089215809227507
29.7299,1.0060628841534474
29.7381,1.0138245002007658
29.7466,1.003513071759878
29.7549,1.006509851590236
29.7631,1.0131566974681139
29.7716,1.0086984068477687
29.7799,1.015248327676174
29.7881,1.0070907452144073
29.7966,1.0103492473877118
29.8049,1.0212428690257056
29.8131,1.0063310777864363
29.8216,1.004273915993977
29.8299,1.0082073275406334
29.8381,1.0039159112660379
29.8466,0.9939530860151713
29.8549,1.0111072399729952
29.8631,1.011998592010368
29.8716,1.001542349720543
29.8799,0.9989861922338292
29.8881,1.008296624542858
29.8966,1.0151148911546422
29.9049,1.012221361832733
29.9131,1.0089662124540464
29.9216,1.0028862552594724
29.9298,1.010705989102199
29.9381,1.0053922271305993
29.9466,1.0036025993553253
29.9548,1.0118649170287561
29.9633,1.0056605195939046
29.9715,1.0080287203920921
29.9798,1.0065992319076358
29.9883,1.0080733738224978
29.9965,1.0190693542671116
30.0048,1.0095463227951385
30.0133,1.0102600510332262
30.0216,1.002796692420974
30.0298,1.008519847883699
30.0383,1.0092786025348541
30.0466,1.0010941606107284
30.0548,1.0048107910901312
30.0631,1.0112409706090286
30.0716,1.0084752054057038
30.0798,1.0099924357400223
30.0884,1.0073141164842436
30.0966,1.0028862552594724
30.1048,1.004497633195811
30.1131,1.009412467587298
30.1216,0.9989413153081586
30.1298,1.0088769482967574
30.1381,1.007224771265916
30.1466,1.0152928043431846
30.1548,1.007224771265916
30.1631,1.0053027875205665
30.1716,1.0054369452873253
30.1798,1.007046067670954
30.1883,1.0036473615016774
30.1966,1.0028862552594724
30.2048,1.0027519093491133
30.213,1.0026175535220894
30.2216,1.0055710931666688
30.2298,1.0019904284954713
30.2383,1.0180926456118584
30.2465,1.0128449723250572
30.2548,1.0100816452098087
30.2633,0.9962466728828332
30.2715,1.0101262483052285
30.2798,1.0045423733368626
30.2883,0.9998386436599187
30.2965,1.0082519765891593
30.3048,1.0050344423176192
30.3133,1.004273915993977
30.3215,1.009323225312862
30.3297,1.0051238951143393
30.3383,1.0024831877765976
30.3465,1.0100816452098087
30.3547,1.004766057546819
30.3632,1.0056605195939046
30.3715,1.0097693929351763
30.3797,1.0030653677160721
30.3882,1.0001526040990836
30.3965,1.0053475078749177
30.405,1.002438396990561
30.4132,1.010438439371626
30.4214,1.0013182689608975
30.4299,1.0022144265246826
30.4381,0.9988964372757039
30.4464,1.0119094764468226
30.4549,1.001900821564666
30.4631,1.009323225312862
30.4716,1.0023936051019913
30.4799,1.0049897142707085
30.4881,1.0063310777864363
30.4966,1.0041844214131537
30.5049,1.0048107910901312
30.5131,1.0054816623458223
30.5216,1.0031549173350456
30.5298,1.0079840658665837
30.5381,1.0064204668830872
30.5466,1.0012286289320738
30.5548,1.0048107910901312
30.5631,1.0052580660671495
30.5716,1.007626790216321
30.5798,1.007939410245248
30.588,1.0095017054863167
30.5966,1.0023040180180516
30.6048,1.0029758136910267
30.613,1.0020352303069089
30.6216,1.0060181813723794
30.6298,0.9945380003264521
30.638,1.0020800310153248
30.6465,0.9989861922338292
30.6547,1.0066886078363968
30.6633,1.0048107910901312
30.6715,1.0073141164842436
30.6797,1.0003319857524424
30.6882,1.0095017054863167
30.6965,1.0021696291239905
30.7047,1.0033787721090413
30.7132,1.0058393592682702
30.7215,1.0001077559234588
30.7297,0.9958870856208453
30.7382,1.0060628841534474
30.7465,1.0023488121111725
30.7547,1.0087876797614754
30.7632,1.0079840658665837
30.7715,1.0010941606107284
30.7797,1.007939410245248
30.7882,0.9993900347822642
30.7965,1.0037816413365768
30.8047,1.004766057546819
30.8132,1.0041844214131537
30.8214,1.000511349728427
30.8297,1.0095909390100157
30.8382,0.9965612534719259
30.8464,1.011062660910925
30.8549,1.0111963948219955
30.8632,1.0095909390100157
30.8714,1.0067779793766078
30.8799,1.0096355541316733
30.8882,1.0086091295552073
30.8964,1.0029758136910267
30.9047,1.0119094764468226
30.9132,1.0086091295552073
30.9214,1.001049335629368
30.9299,1.0077607768035985
30.9382,1.0029758136910267
30.9464,1.0140470466757243
30.9549,1.0116421035743333
30.9632,1.0112855453041565
30.9714,1.0011838072620272
30.9799,1.0069567092934566
30.9882,1.0061522864218784
30.9964,1.0161376545840408
31.0049,1.004318661634068
31.0132,1.0087876797614754
31.0214,1.000511349728427
31.0299,1.0040949224320137
31.0381,1.0084752054057038
31.0464,1.0003319857524424
31.0546,1.0034683063106762
31.0632,0.9973699254149722
31.0714,1.0051238951143393
31.0799,1.0086537687488288
31.0881,1.0006906960308601
31.0963,1.0021696291239905
31.1049,1.0088769482967574
31.1131,1.0118203565198645
31.1213,1.0122659125254714
31.1299,1.008564489266849
31.138,1.0172931303358634
31.1466,1.010393843926133
31.1548,1.0072694444234234
31.163,1.0059734774934483
31.1715,1.0084752054057038
31.1797,1.009055472234106
31.188,1.0042291692535787
31.1965,1.0066439204207374
31.2048,1.0056605195939046
31.213,1.0036921225476387
31.2215,1.0060181813723794
31.2297,1.011552970554904
31.238,1.0048555235341219
31.2465,1.0082073275406334
31.2547,1.0136909592535286
31.2632,1.0068226635012714
31.2715,1.0088323145763507
31.2797,1.0059734774934483
31.2882,0.9997937877476417
31.2964,1.0086984068477687
31.3047,1.010393843926133
31.3132,1.0095463227951385
31.3214,1.0086984068477687
31.3297,1.0090108428910334
31.3382,1.004766057546819
31.3464,1.0089662124540464
31.3547,1.004900254878848
31.3632,1.0021696291239905
31.3714,1.0095017054863167
31.3796,1.0074927937654188
31.3882,0.9971453303571316
31.3964,1.0064204668830872
31.4049,1.006107585836709
31.4131,1.0018112102221384
31.4214,1.0038263990803369
31.4296,0.9976394029072964
31.4381,0.9972800907176982
31.4464,1.0107505769007297
31.4549,1.000556187960953
31.4631,0.9901691016577416
31.4714,1.009233978662916
31.4796,1.0140025395573602
31.4881,1.0064651597851526
31.4964,1.0039159112660379
31.5049,1.0029758136910267
31.5131,1.010705989102199
31.5213,1.0063310777864363
31.5298,1.0076714535082658
31.5381,1.0080287203920921
31.5463,1.0034683063106762
31.5548,0.9991208163727343
31.5631,1.008564489266849
31.5713,1.0095909390100157
31.5798,0.9988964372757039
31.5881,1.009367846996991
31.5963,1.0050791692654784
31.6048,0.9991656888731786
31.613,1.0115084024080847
31.6213,1.0050344423176192
31.6298,1.0076714535082658
31.638,1.0065992319076358
31.6465,1.003513071759878
31.6548,1.0049449851243573
31.663,1.0061522864218784
31.6715,1.0054816623458223
31.6798,1.0012734494984592
31.688,1.004452891955399
31.6965,1.0020800310153248
31.7047,1.0032444625483752
31.713,1.0038711557232478
31.7215,1.0040501712908512
31.7297,1.004452891955399
31.738,1.0053475078749177
31.7465,1.0029310350258775
31.7547,0.9981333413781819
31.763,1.0017215944677904
31.7715,1.0010941606107284
31.7797,1.0020800310153248
31.7879,1.0008700246635716
31.7965,0.9992554305549408
31.8047,0.9985373731765659
31.8129,1.0031101430760785
31.8214,1.004766057546819
31.8297,1.0052133435152903
31.8382,1.0046765871613417
31.8464,0.9974148411010475
31.8546,1.0059287725162651
31.8632,1.0036921225476387
31.8714,1.0048555235341219
31.8796,1.0036025993553253
31.8881,1.000556187960953
31.8964,0.9956623075013393
31.9046,1.0000629066424693
31.9131,0.9997489307296199
31.9214,0.9990759427660638
31.9296,1.0002422971354843
31.9381,1.0030205912542929
31.9464,1.0027519093491133
31.9546,1.0086091295552073
31.9631,1.004273915993977
31.9713,1.0000629066424693
31.9796,1.0002422971354843
31.9881,1.0017215944677904
31.9963,1.0000629066424693
32.0049,1.0023936051019913
32.0131,0.9982231339731893
32.0214,1.0048555235341219
32.0296,1.0049897142707085
32.0381,1.0057052311597179
32.0464,0.9979537428972538
32.0546,1.0006458611119466
32.0631,0.9982231339731893
32.0714,1.0054816623458223
32.0796,1.0066886078363968
32.0881,1.0019904284954713
32.0963,0.9960219391694256
32.1049,1.0055263783054738
32.1131,0.9994349006458325
32.1213,1.0083859171642917
32.1298,0.9984027058754972
32.1381,1.0040501712908512
32.1463,1.0095463227951385
32.1548,0.9994797654035619
32.163,0.998357814560789
32.1713,0.997010560018543
32.1798,1.0066886078363968
32.188,0.9993900347822642
32.1963,0.9969656343546038
32.2048,1.0024831877765976
32.213,0.9965612534719259
32.2213,0.9972351717060484
32.2298,1.0062863815917407
32.238,0.9990759427660638
32.2463,0.9968757797001189
32.2548,0.999345167812459
32.263,1.0111518179433343
32.2712,1.0115975376101893
32.2798,1.0003768284034287
32.288,0.9960668881317574
32.2965,1.009055472234106
32.3047,0.9988515581367547
32.313,1.0040054190497862
32.3215,1.0073587874490997
32.3297,1.0034235397605276
32.338,1.0077607768035985
32.3465,1.007716115703671
32.3547,1.0053922271305993
32.3629,0.9982231339731893
32.3714,1.002438396990561
32.3797,1.0006458611119466
32.3879,0.9977741266933151
32.3964,1.0010941606107284
32.4047,1.0056605195939046
32.4129,0.9958870856208453
32.4214,1.0053922271305993
32.4296,0.9960668881317574
32.4379,0.9951227267296368
32.4464,1.004631850319404
32.4546,0.9960668881317574
32.4629,0.9961118359844807
32.4714,0.9979986441789848
32.4796,0.9979986441789848
32.4879,1.0056605195939046
32.4964,1.001900821564666
32.5046,1.0043634061742441
32.5129,0.9954375016191026
32.5214,0.9969656343546038
32.5296,1.0034683063106762
32.5381,0.9953026047609264
32.5464,0.9966511236547877
32.5546,1.0031549173350456
32.5631,1.0060628841534474
32.5713,0.9964713788513482
32.5796,0.9970554845733481
32.5881,0.9990310680531138
32.5963,1.0041844214131537
32.6046,1.0020352303069089
32.6131,1.0052133435152903
32.6213,1.009367846996991
32.6295,1.0036921225476387
32.6381,1.0117757949200978
32.6463,1.0042291692535787
32.6545,1.0120877032112627
32.6631,1.0074927937654188
32.6713,1.001631974300512
32.6796,1.0009596823546172
32.6881,1.0023040180180516
32.6963,1.0059287725162651
32.7045,1.0082519765891593
32.713,1.0025727660423076
32.7213,1.0016767849357109
32.7298,1.002796692420974
32.738,1.0098140036828145
32.7462,0.9969656343546038
32.7548,1.0026175535220894
32.763,1.0079840658665837
32.7712,1.012221361832733
32.7798,1.0049449851243573
32.788,1.0042291692535787
32.7962,1.0052133435152903
32.8047,1.0140915527058798
32.813,1.0021696291239905
32.8212,1.005749941627629
32.8297,1.0050791692654784
32.838,1.0029310350258775
32.8462,1.0051238951143393
32.8547,1.0116421035743333
32.863,1.0028862552594724
32.8712,1.013023107515279
32.8797,1.0002871419963668
32.888,1.000556187960953
32.8962,0.9996143530422366
32.9047,1.0073587874490997
32.913,1.011018080756731
32.9212,1.0027071251754371
32.9297,1.011018080756731
32.9379,1.0082073275406334
32.9464,0.9984027058754972
32.9547,1.0052580660671495
32.9629,1.0045871123779282
32.9712,1.0090108428910334
32.9797,1.010661400211454
32.9879,1.0052580660671495
32.9964,1.0060628841534474
33.0046,1.0081626773965482
33.0129,1.0067332941550031
33.0214,1.0036473615016774
33.0296,1.0082073275406334
33.0379,1.0020352303069089
33.0464,1.0047213229037943
33.0546,1.0045423733368626
33.0629,1.0048107910901312
33.0714,1.004900254878848
33.0796,1.0041844214131537
33.0878,1.0041844214131537
33.0963,1.0061969859096855
33.1046,1.0059287725162651
33.1128,1.0140470466757243
33.1213,1.0075821258287903
33.1296,1.0104830337245847
33.1381,1.0091893536969927
33.1463,1.009412467587298
33.1546,1.0105276269850592
33.1631,1.008564489266849
33.1713,1.0001077559234588
33.1795,1.0050791692654784
33.1881,0.998357814560789
33.1963,1.0083412714011057
33.2045,1.0054369452873253
33.213,1.0033787721090413
33.2213,1.0008251941615924
33.2295,1.0105722191531044
33.238,1.0037368824925874
33.2462,1.008519847883699
33.2545,1.009055472234106
33.263,1.0012286289320738
33.2712,1.0095463227951385
33.2797,1.0031996904923446
33.2879,1.011552970554904
33.2962,1.009144727636695
33.3047,1.0027071251754371
33.3129,1.0072694444234234
33.3212,1.013290277617152
33.3297,1.0072694444234234
33.3379,1.002796692420974
33.3461,1.0115084024080847
33.3546,1.0037816413365768
33.3629,1.0019456255816337
33.3714,1.0053475078749177
33.3796,1.0111963948219955
33.3879,0.9975046691483431
33.3964,1.01297857535209
33.4046,1.0025279774604954
33.4129,1.0059287725162651
33.4214,1.0125331937859237
33.4296,1.0103492473877118
33.4378,1.0066886078363968
33.4463,1.0061522864218784
33.4546,1.0061969859096855
33.4628,1.0059287725162651
33.4713,1.0057946509970161
33.4796,1.0062416842995088
33.4878,1.0041844214131537
33.4963,1.0051686198642589
33.5046,1.0069567092934566
33.5131,1.0080733738224978
33.5213,1.008519847883699
33.5295,1.0031996904923446
33.5381,1.0131121685734037
33.5463,1.0058393592682702
33.5545,1.0076714535082658
33.563,1.0095463227951385
