Experiment: BatchEcoli_O2_expt_2025_01_29 vial 4, Wed Jan 29 18:19:34 2025
24.9887,1.103769377993748
24.9969,1.1253563660372592
25.0054,1.1120056165850531
25.0136,1.110608074575488
25.0219,1.1032636503988016
25.0304,1.1057905897386036
25.0386,1.0967301184943121
25.0471,1.117026043936539
25.0553,1.092434089118818
25.0635,1.1031512433939739
25.072,1.096334944206955
25.0801,1.1144063556860182
25.0886,1.0875579483383255
25.0968,1.119863532571836
25.1053,1.1257993567218119
25.1135,1.0975201557377652
25.122,1.092773695802716
25.1302,1.0897144716900904
25.1385,1.1047803233643183
25.147,1.1170817324460494
25.1552,1.1080331997510626
25.1637,1.0971251889862703
25.1719,1.1046680296483817
25.1803,1.0937354985444436
25.1886,1.0946966866585175
25.1971,1.0959396660699845
25.2053,1.0926039020455054
25.2136,1.0914148087554274
25.2218,1.1057344816265537
25.2303,1.089657760670491
25.2386,1.099042628145714
25.2468,1.1082572769666061
25.2553,1.103095036741216
25.2636,1.0906215573222156
25.2718,1.1057344816265537
25.2803,1.0992680486095843
25.2885,1.1174714942969715
25.297,1.1036008210208976
25.3052,1.0864785260693957
25.3137,1.0902814643132217
25.3219,1.1096010397188358
25.3304,1.0857395273978057
25.3386,1.0972944731509813
25.3468,1.0877283126423105
25.3553,1.1096010397188358
25.3635,1.0902247746679574
25.372,1.1082012607920948
25.3802,1.0973508969721948
25.3887,1.0999441073742435
25.3969,1.0903948371940757
25.4051,1.096278482261157
25.4136,1.1022516848169506
25.4219,1.1026453078926703
25.4304,1.0899412943883426
25.4386,1.1086493317894597
25.4468,1.0970687566973538
25.4554,1.1003383347064375
25.4636,1.1007887537457162
25.4718,1.1045557275484796
25.4803,1.089657760670491
25.4886,1.1154659280398587
25.4968,1.1060150012597827
25.5053,1.0984225476202223
25.5137,1.0943009777028916
25.5219,1.121974265412243
25.5301,1.0911882081745716
25.5386,1.1023079229917734
25.5468,1.1018579587068782
25.5553,1.088182523136286
25.5635,1.0975765710939758
25.572,1.1019142116042673
25.5802,1.0959961407355028
25.5884,1.1038817388162556
25.5969,1.0946401631811202
25.6051,1.094187898877447
25.6136,1.0968994471258657
25.6219,1.0965607707982432
25.6301,1.0957137462011914
25.6386,1.0807845529645732
25.6469,1.0919245352782063
25.6551,1.0940182646978673
25.6636,1.0953183047608182
25.6719,1.1076409842836874
25.6801,1.099831452012948
25.6886,1.1137925777496296
25.6968,1.0869331140777678
25.7053,1.1001130745972265
25.7136,1.0932263854702686
25.7218,1.0965607707982432
25.7303,1.0864785260693957
25.7385,1.09537480276075
25.747,1.0886365965079872
25.7552,1.1018017037056325
25.7637,1.0953183047608182
25.7719,1.0868194799555386
25.7801,1.1002257088687806
25.7886,1.107080499006024
25.7968,1.086762659674923
25.8053,1.0844880865071467
25.8135,1.0907349045722388
25.822,1.0894876147813335
25.8302,1.0815259895817508
25.8387,1.0871035491657306
25.8469,1.0841466036580893
25.8551,1.0869331140777678
25.8636,1.0908482432811795
25.8718,1.0910748950811353
25.8803,1.10337604900411
25.8885,1.0867058372475498
25.897,1.084943276404605
25.9052,1.1044995733540723
25.9134,1.0886365965079872
25.9219,1.083235603511488
25.9301,1.0996061159748738
25.9386,1.0911882081745716
25.9469,1.1044434170633561
25.9551,1.1066319603649788
25.9636,1.0957137462011914
25.9718,1.105285541368767
25.9803,1.099380746174118
25.9886,1.1005072576525787
25.9968,1.1056783714214884
26.0135,1.0895443322162741
26.0217,1.1028139719688905
26.0303,1.0907349045722388
26.0385,1.0976329843342931
26.047,1.097689395458879
26.0552,1.1047241775541927
26.0634,1.0935658133328001
26.072,1.0914148087554274
26.0802,1.1156889008306372
26.0884,1.0815830080316324
26.0969,1.0889203227697113
26.1051,1.090451520429987
26.1134,1.0995497766902318
26.1219,1.0935658133328001
26.1302,1.1072486665193928
26.1387,1.0889770616001524
26.1469,1.1051171542213325
26.1551,1.1113349584649743
26.1636,1.1015766626589496
26.1719,1.1055100282466377
26.1801,1.096278482261157
26.1886,1.0901680828861249
26.1968,1.100845046643025
26.2051,1.0850001654570676
26.2136,1.09181127764478
26.2218,1.0976329843342931
26.2301,1.0939617157198125
26.2385,1.0990989864289293
26.2468,1.0965043173289182
26.255,1.0917546456299103
26.2635,1.1055100282466377
26.2718,1.1099367929205073
26.2803,1.0975201557377652
26.2885,1.0844880865071467
26.2968,1.0961090837056453
26.3053,1.0947532080120421
26.3135,1.0974073186770354
26.3217,1.0944705800030086
26.3302,1.088012210274476
26.3385,1.106351555778149
26.3467,1.1056783714214884
26.3552,1.1105521458782839
26.3634,1.0914714535669354
26.372,1.0996061159748738
26.3802,1.0922642570183179
26.3884,1.0892039955207515
26.3969,1.099831452012948
26.4052,1.1057905897386036
26.4134,1.0982533903750245
26.4219,1.1083132910551274
26.4301,1.0958831892839527
26.4383,1.1080331997510626
26.4469,1.1016891873909476
26.4551,1.0961090837056453
26.4636,1.105397788995612
26.4719,1.0890905328403608
26.4801,1.096278482261157
26.4886,1.0986480610254485
26.4968,1.0959961407355028
26.5051,1.093169806712261
26.5136,1.1083132910551274
26.5218,1.1024766249017652
26.53,1.0933961089762363
26.5385,1.094809727241545
26.5468,1.0870467396155359
26.5553,1.0852277001517407
26.5635,1.1006761616300693
26.5718,1.0855689376673787
26.5803,1.0971251889862703
26.5885,1.0984789291413932
26.5967,1.0956007735406832
26.6052,1.1066319603649788
26.6135,1.0936789389342447
26.6217,1.0984225476202223
26.6302,1.096334944206955
26.6385,1.1007324587413976
26.6467,1.0940748115501293
26.6552,1.0902247746679574
26.6635,1.092434089118818
26.6717,1.0977458044678894
26.6802,1.0980278177852139
26.6884,1.1014078597758878
26.6969,1.1034322451572809
26.7052,1.0926039020455054
26.7134,1.1036008210208976
26.7219,1.0973508969721948
26.7301,1.0898278873149216
26.7384,1.0933395366021728
26.7469,1.0991553426005414
26.7551,1.106071098909105
26.7633,1.1102165300177305
26.7719,1.096334944206955
26.7801,1.1091532521713763
26.7886,1.0988735406250179
26.7968,1.105846695757796
26.8051,1.1147410381212595
26.8136,1.0994934352954076
26.8218,1.0933961089762363
26.83,1.101464129508532
26.8385,1.1034322451572809
26.8468,1.1019142116042673
26.855,1.1014078597758878
26.8635,1.1003946444630088
26.8718,1.1099927445020779
26.88,1.1228621097269311
26.8885,1.1080892221844802
26.8967,1.0968994471258657
26.905,1.1046680296483817
26.9135,1.1136251402919566
26.9217,1.1117820971009156
26.9302,1.100619862411568
26.9384,1.1038817388162556
26.9467,1.1056222591232512
26.9552,1.1028701891250172
26.9634,1.0985916858438483
26.9717,1.1019704623981141
26.9802,1.1009013374337933
26.9884,1.1032636503988016
26.9969,1.1108876868727613
27.0051,1.111279056788602
27.0134,1.110608074575488
27.0219,1.1159118405747463
27.0301,1.1048926086976962
27.0383,1.1056222591232512
27.0468,1.105397788995612
27.0551,1.1025328546673112
27.0636,1.1019704623981141
27.0718,1.107136556932769
27.0801,1.1169703533652697
27.0883,1.097181619158178
27.0968,1.1127876733202289
27.1051,1.1039940912460082
27.1133,1.1118938609947229
27.1218,1.1093211881235892
27.1301,1.1103284102917002
27.1383,1.120585958735603
27.1468,1.1225847146665568
27.155,1.1138483860939914
27.1636,1.112340833546643
27.1718,1.1147410381212595
27.18,1.1068001780299088
27.1885,1.1114467555855114
27.1968,1.1322081046964652
27.205,1.1255778776866432
27.2136,1.1183063583436557
27.2218,1.1263529116858457
27.23,1.12119697153636
27.2385,1.1252455979791716
27.2467,1.1107199257316527
27.255,1.1176941700196696
27.2635,1.130001274469178
27.2718,1.1203637107133932
27.28,1.1134018613520968
27.2885,1.131380922707688
27.2967,1.1183063583436557
27.3052,1.1175271663180677
27.3135,1.1256886212803465
27.3217,1.1191407592876779
27.3302,1.1202525743873881
27.3384,1.1169146607320908
27.3467,1.1158003748328724
27.3552,1.1165247545535912
27.3634,1.118973916122476
27.3716,1.1186401742647654
27.3802,1.1132343803946654
27.3884,1.1265189384606575
27.3966,1.1173601440730199
27.4052,1.1153544292487112
27.4134,1.1130668807874127
27.4216,1.1128993625263295
27.4301,1.1194743901119537
27.4384,1.120585958735603
27.4469,1.1121732344039525
27.4551,1.098366163985542
27.4633,1.1287861364432192
27.4719,1.1093771626079967
27.4801,1.1344117021886309
27.4883,1.1274594108792506
27.4968,1.1098248835135323
27.505,1.1201414298497312
27.5133,1.1300564847000096
27.5218,1.1151871655641568
27.53,1.1161347472818512
27.5385,1.1171374188941048
27.5468,1.1223627617815524
27.555,1.1179724683260464
27.5635,1.1250240373904852
27.5718,1.1249132448573267
27.58,1.1311602640028067
27.5885,1.1203081435768478
27.5967,1.1287861364432192
27.605,1.1280123554084778
27.6135,1.1307740333669205
27.6217,1.1339712408534162
27.63,1.1261868665843924
27.6385,1.1288966441063817
27.6467,1.128951894893783
27.655,1.1330899310897777
27.6635,1.133034832082112
27.6717,1.1155216743362057
27.68,1.1349070670826489
27.6885,1.1145179247719987
27.6967,1.1216411886463664
27.7049,1.1285098317630524
27.7135,1.110272471194989
27.7217,1.1194743901119537
27.7299,1.1198079469549622
27.7384,1.1281229199281277
27.7466,1.123915744680101
27.7552,1.120585958735603
27.7634,1.1216967065626413
27.7716,1.1207526232057088
27.7802,1.129117635081208
27.7884,1.1253563660372592
27.7966,1.1085933302134645
27.8051,1.1434675746767677
27.8134,1.123361291964402
27.8216,1.1236939881171342
27.8301,1.1301116929047215
27.8383,1.1265189384606575
27.8466,1.1188626770637544
27.8551,1.1430844914437
27.8633,1.1269062630216808
27.8716,1.1246916353076593
27.8801,1.135897307769838
27.8883,1.1296147461048331
27.8969,1.13358573136267
27.9051,1.1336408101960398
27.9133,1.126020803152386
27.9218,1.1360622845288315
27.9301,1.1210303562939519
27.9383,1.1303877035394532
27.9468,1.1334204827610872
27.955,1.1263529116858457
27.9632,1.1325939673519994
27.9718,1.1390836563883209
27.98,1.1336408101960398
27.9885,1.1252455979791716
27.9967,1.118584543422152
28.0049,1.1319875673034616
28.0135,1.1311602640028067
28.0217,1.1254117470076537
28.0299,1.1346318845027294
28.0385,1.134797000091421
28.0466,1.1322632339930596
28.0551,1.1275700160465032
28.0634,1.123194916290382
28.0716,1.120530399808434
28.0801,1.1270722287372443
28.0883,1.1406194814401616
28.0966,1.1263529116858457
28.1051,1.1203081435768478
28.1133,1.1228621097269311
28.1215,1.1261315141440509
28.13,1.121974265412243
28.1382,1.1309395729252607
28.1468,1.1226956788291904
28.155,1.1295042911845083
28.1632,1.1369968112282987
28.1717,1.1250794305971343
28.1799,1.1279017827617945
28.1885,1.1298356316172757
28.1967,1.1191407592876779
28.2049,1.1358423114959155
28.2134,1.1369968112282987
28.2216,1.1163576209617627
28.2301,1.1243037400192648
28.2384,1.120197003145167
28.2466,1.127293487878294
28.2551,1.1256332505025437
28.2633,1.1338060345974998
28.2718,1.1334755676453412
28.2801,1.1334755676453412
28.2883,1.137491325721788
28.2965,1.1305532856147433
28.305,1.1169703533652697
28.3133,1.1216411886463664
28.3218,1.127404105245759
28.33,1.1248024441635032
28.3383,1.1475659275923054
28.3468,1.1240820406513503
28.355,1.1157446388644718
28.3632,1.1315463954976988
28.3718,1.1231394536429153
28.38,1.1097129657800053
28.3882,1.1384249653514296
28.3967,1.1319324279030383
28.405,1.132814415867676
28.4135,1.1405098316351214
28.4217,1.125134821764032
28.4299,1.1202525743873881
28.4384,1.139303155989717
28.4466,1.1245254067175434
28.4549,1.1356223062918147
28.4634,1.1201414298497312
28.4716,1.1283440245908114
28.4799,1.1280676386841257
28.4884,1.1222517730569113
28.4966,1.1141831926853545
28.5051,1.1367220106948945
28.5134,1.1180837732336464
28.5216,1.116580461624288
28.5298,1.1141273967615763
28.5384,1.115131406869212
28.5466,1.1147410381212595
28.5551,1.1391934101925205
28.5634,1.1207526232057088
28.5716,1.117248785605856
28.5801,1.1212525058495277
28.5883,1.1256886212803465
28.5966,1.1164690454196045
28.6051,1.1184732755641758
28.6133,1.121974265412243
28.6215,1.1132343803946654
28.6301,1.1216411886463664
28.6383,1.1183619994752032
28.6465,1.1260761596666669
28.6551,1.1297804132797253
28.6633,1.130001274469178
28.6715,1.1130110434399239
28.6801,1.1317118500875996
28.6883,1.1275147144794495
28.6968,1.14100319283056
28.705,1.1280676386841257
28.7133,1.120197003145167
28.7215,1.1298356316172757
28.73,1.1195855839447901
28.7382,1.115633160731516
28.7467,1.1345768419455045
28.755,1.120530399808434
28.7632,1.1220297710369902
28.7717,1.1254117470076537
28.7799,1.1322632339930596
28.7884,1.1426465625486433
28.7967,1.1130110434399239
28.8049,1.1271275465736466
28.8134,1.1159118405747463
28.8217,1.1287861364432192
28.8299,1.1171931032805542
28.8384,1.1155216743362057
28.8466,1.1377659857689952
28.8548,1.1279017827617945
28.8634,1.1253563660372592
28.8716,1.1223627617815524
28.8801,1.1250240373904852
28.8883,1.1175271663180677
28.8966,1.1204748388291108
28.9048,1.1171374188941048
28.9133,1.1214746226025234
28.9216,1.1257993567218119
28.9301,1.1203081435768478
28.9383,1.1227511578411438
28.9465,1.1438505603815496
28.955,1.123804870485131
28.9633,1.1257439900200534
28.9718,1.1341914876419619
28.98,1.1134576841943247
28.9882,1.1151871655641568
28.9967,1.11758283627878
29.005,1.1217522224297998
29.0132,1.114796811288226
29.0218,1.114629485583336
29.03,1.109097269353894
29.0382,1.1256332505025437
29.0467,1.1245254067175434
29.055,1.1086493317894597
29.0632,1.1214746226025234
29.0717,1.1147410381212595
29.0799,1.1200858545012249
29.0882,1.1196411777790978
29.0967,1.1262975653551397
29.1049,1.1185289105219045
29.1134,1.1275700160465032
29.1217,1.1239711787132833
29.1299,1.1213635683257799
29.1381,1.1256886212803465
29.1467,1.1194187901131212
29.1549,1.1243037400192648
29.1634,1.135072152471043
29.1716,1.123915744680101
29.18,1.123915744680101
29.1882,1.123083988950416
29.1967,1.1301116929047215
29.205,1.1398517649125655
29.2132,1.1310499225111368
29.2217,1.1262975653551397
29.2299,1.1179724683260464
29.2382,1.1321529733792488
29.2467,1.1320427046829717
29.2549,1.1344117021886309
29.2632,1.1208637225944624
29.2717,1.1385347672220796
29.2799,1.1238603086041508
29.2882,1.1263529116858457
29.2967,1.128951894893783
29.3049,1.126574276647089
29.3131,1.1178054955208623
29.3217,1.1300564847000096
29.3299,1.130001274469178
29.3384,1.1218632480179718
29.3467,1.1200302770993513
29.3549,1.1236939881171342
29.3631,1.1296147461048331
29.3716,1.1331450280793476
29.3799,1.1276253155807137
29.3884,1.1269615869614125
29.3966,1.1253563660372592
29.4048,1.132483730978322
29.4134,1.1338060345974998
29.4216,1.1258547213857746
29.4298,1.1426465625486433
29.4383,1.1197523592841065
29.4466,1.1158561087362973
29.4548,1.1352372197446297
29.4633,1.129117635081208
29.4716,1.1305532856147433
29.4801,1.1215856686811225
29.4883,1.1243037400192648
29.4965,1.130442899589676
29.505,1.123749430322741
29.5133,1.1292281183954138
29.5215,1.1120056165850531
29.53,1.1333653958597782
29.5382,1.1352922381443022
29.5465,1.1188070544493929
29.555,1.1311602640028067
29.5632,1.1216967065626413
29.5715,1.1254117470076537
29.58,1.1228621097269311
29.5882,1.120197003145167
29.5965,1.1265189384606575
29.605,1.1208637225944624
29.6132,1.1266296127978297
29.6217,1.12297305342957
29.63,1.1399066148026016
29.6382,1.140125994365567
29.6464,1.1313257610659218
29.6549,1.1256332505025437
29.6632,1.1210858967585722
29.6717,1.1296147461048331
29.6799,1.1286756206612463
29.6881,1.1331450280793476
29.6966,1.1192519777846908
29.7049,1.1301116929047215
29.7134,1.1226956788291904
29.7216,1.128620359725332
29.7299,1.1209748137783944
29.7381,1.1286756206612463
29.7466,1.1264082559802606
29.7549,1.1291728777526409
29.7631,1.1346318845027294
29.7716,1.1151871655641568
29.7799,1.1313257610659218
29.7881,1.1203637107133932
29.7966,1.1325939673519994
29.8049,1.1330899310897777
29.8131,1.1285650967594165
29.8216,1.1276806130819281
29.8299,1.1118379800859248
29.8381,1.1201414298497312
29.8466,1.1274594108792506
29.8549,1.1301668990833136
29.8631,1.1210858967585722
29.8716,1.127293487878294
29.8799,1.1169146607320908
29.8881,1.1068562464045364
29.8966,1.1271275465736466
29.9049,1.1307740333669205
29.9131,1.1301116929047215
29.9216,1.1121173638729935
29.9298,1.1244145774515246
29.9381,1.1146852628863968
29.9466,1.1214190964890136
29.9548,1.1120056165850531
29.9633,1.1083693030578115
29.9715,1.1344667507886026
29.9798,1.10640764087751
29.9883,1.1201414298497312
29.9965,1.1209748137783944
30.0048,1.1229175826010689
30.0133,1.1194743901119537
30.0216,1.1208637225944624
30.0298,1.1099367929205073
30.0383,1.1196411777790978
30.0466,1.1241374685565368
30.0548,1.1184732755641758
30.0631,1.1151871655641568
30.0716,1.1169146607320908
30.0798,1.1194187901131212
30.0884,1.116636166632155
30.0966,1.119863532571836
30.1048,1.1152986767537527
30.1131,1.1089293083988796
30.1216,1.1297804132797253
30.1298,1.1248578455306681
30.1381,1.116580461624288
30.1466,1.1194187901131212
30.1548,1.1105521458782839
30.1631,1.1174714942969715
30.1716,1.1245254067175434
30.1798,1.1279017827617945
30.1883,1.1193075839495688
30.1966,1.1169146607320908
30.2048,1.1159118405747463
30.213,1.1240266107035506
30.2216,1.115633160731516
30.2298,1.114573706211921
30.2383,1.123361291964402
30.2465,1.112731825607101
30.2548,1.115633160731516
30.2633,1.1206970704340904
30.2715,1.1272381761440222
30.2798,1.133200123050969
30.2883,1.1106640011932267
30.2965,1.1398517649125655
30.3048,1.09870443409433
30.3133,1.1281229199281277
30.3215,1.1128993625263295
30.3297,1.12823347632194
30.3383,1.108817324008509
30.3465,1.1221962756233363
30.3547,1.1171931032805542
30.3632,1.1149083514184852
30.3715,1.1091532521713763
30.3797,1.1262975653551397
30.3882,1.115577418566657
30.3965,1.1158003748328724
30.405,1.1189182976213985
30.4132,1.1241928944195578
30.4214,1.1232503768931181
30.4299,1.1069683768844332
30.4381,1.1134018613520968
30.4464,1.1214746226025234
30.4549,1.1262422169881372
30.4631,1.1163019056376005
30.4716,1.1111672472030332
30.4799,1.123804870485131
30.4881,1.1137367673346041
30.4966,1.1229175826010689
30.5049,1.1143505680396526
30.5131,1.1079211486243814
30.5216,1.1203081435768478
30.5298,1.1310499225111368
30.5381,1.1139599965715004
30.5466,1.1136251402919566
30.5548,1.1489295678115354
30.5631,1.1210303562939519
30.5716,1.132483730978322
30.5798,1.1131785492647044
30.588,1.1243037400192648
30.5966,1.1302221032359334
30.6048,1.1190851469553884
30.613,1.1206415156107727
30.6216,1.118250715153863
30.6298,1.1292281183954138
30.638,1.1134576841943247
30.6465,1.1281229199281277
30.6547,1.126020803152386
30.6633,1.1304980936148237
30.6715,1.106744107565083
30.6797,1.127846493390308
30.6882,1.1159118405747463
30.6965,1.1173601440730199
30.7047,1.1061832879318274
30.7132,1.1285650967594165
30.7215,1.1026453078926703
30.7297,1.1214746226025234
30.7382,1.1178611551821067
30.7465,1.1240820406513503
30.7547,1.1194743901119537
30.7632,1.1184732755641758
30.7715,1.1194187901131212
30.7797,1.118250715153863
30.7882,1.1199191161347333
30.7965,1.1336958870129443
30.8047,1.1153544292487112
30.8132,1.1228066348070076
30.8214,1.1143505680396526
30.8297,1.1317118500875996
30.8382,1.1253563660372592
30.8464,1.1211414351727083
30.8549,1.115577418566657
30.8632,1.1132343803946654
30.8714,1.132483730978322
30.8799,1.1290623903811223
30.8882,1.129117635081208
30.8964,1.1290623903811223
30.9047,1.119863532571836
30.9132,1.1255778776866432
30.9214,1.1158003748328724
30.9299,1.1317118500875996
30.9382,1.1292833570095304
30.9464,1.1307188494658238
30.9549,1.1190295325671382
30.9632,1.12546712593935
30.9714,1.131436082326907
30.9799,1.1336958870129443
30.9882,1.1338611053654457
30.9964,1.1351821993326272
31.0049,1.119529988055893
31.0132,1.133200123050969
31.0214,1.1222517730569113
31.0299,1.1234167464334028
31.0381,1.1242483182404186
31.0464,1.1344667507886026
31.0546,1.1198079469549622
31.0632,1.130442899589676
31.0714,1.12823347632194
31.0799,1.1234721988579768
31.0881,1.123915744680101
31.0963,1.1341914876419619
31.1049,1.1277912019865752
31.1131,1.1335306505123857
31.1213,1.1199191161347333
31.1299,1.1234721988579768
31.138,1.1263529116858457
31.1466,1.123804870485131
31.1548,1.1343015989450524
31.163,1.1255778776866432
31.1715,1.1250794305971343
31.1797,1.1292833570095304
31.188,1.1387543469223136
31.1965,1.1248578455306681
31.2048,1.1306084755898844
31.213,1.1295595196584767
31.2215,1.1262975653551397
31.2297,1.127348797578824
31.238,1.1283440245908114
31.2465,1.126020803152386
31.2547,1.1317118500875996
31.2632,1.1213635683257799
31.2715,1.1264082559802606
31.2797,1.1250240373904852
31.2882,1.1267402789929797
31.2964,1.1175271663180677
31.3047,1.1160232980573301
31.3132,1.1293938281531375
31.3214,1.1317118500875996
31.3297,1.1179724683260464
31.3382,1.1228066348070076
31.3464,1.1131785492647044
31.3547,1.1254117470076537
31.3632,1.1306084755898844
31.3714,1.1288413912895763
31.3796,1.1261868665843924
31.3882,1.1188626770637544
31.3964,1.1190295325671382
31.4049,1.1184176385486584
31.4131,1.1226401977711458
31.4214,1.1250794305971343
31.4296,1.1239711787132833
31.4381,1.1251902108913274
31.4464,1.1105521458782839
31.4549,1.1340263055737392
31.4631,1.1330899310897777
31.4714,1.1153544292487112
31.4796,1.1364471599529722
31.4881,1.1225847146665568
31.4964,1.1283992956789728
31.5049,1.1189182976213985
31.5131,1.1277912019865752
31.5213,1.120419275797481
31.5298,1.120197003145167
31.5381,1.1293938281531375
31.5463,1.116190468797722
31.5548,1.1371067173873968
31.5631,1.1231394536429153
31.5713,1.1189182976213985
31.5798,1.1308843950965652
31.5881,1.1194187901131212
31.5963,1.12119697153636
31.6048,1.134686925046001
31.613,1.1293385935954383
31.6213,1.1301116929047215
31.6298,1.1400163085831228
31.638,1.130001274469178
31.6465,1.1244699931052367
31.6548,1.139358025886132
31.663,1.1206970704340904
31.6715,1.1250240373904852
31.6798,1.1262422169881372
31.688,1.1162461882495354
31.6965,1.1221962756233363
31.7047,1.1221407761423094
31.713,1.1297251929153092
31.7215,1.1193075839495688
31.7297,1.1243591597562492
31.738,1.1303877035394532
31.7465,1.1261315141440509
31.7547,1.1267402789929797
31.763,1.1194187901131212
31.7715,1.1073607677508335
31.7797,1.116803269279382
31.7879,1.1139599965715004
31.7965,1.110048694002323
31.8047,1.1216411886463664
31.8129,1.120585958735603
31.8214,1.123749430322741
31.8297,1.115577418566657
31.8382,1.1227511578411438
31.8464,1.123749430322741
31.8546,1.1148525823871491
31.8632,1.117248785605856
31.8714,1.1382602475168806
31.8796,1.1217522224297998
31.8881,1.1091532521713763
31.8964,1.1178611551821067
31.9046,1.112675975820535
31.9131,1.119529988055893
31.9214,1.1241374685565368
31.9296,1.1196967695588196
31.9381,1.116580461624288
31.9464,1.123749430322741
31.9546,1.1215301466666094
31.9631,1.1252455979791716
31.9713,1.1154101796773084
31.9796,1.1194743901119537
31.9881,1.105229414414099
31.9963,1.1183063583436557
32.0049,1.1056222591232512
32.0131,1.1382602475168806
32.0214,1.1308843950965652
32.0296,1.1220852746135286
32.0381,1.1040502643140702
32.0464,1.118250715153863
32.0546,1.1266296127978297
32.0631,1.1213635683257799
32.0714,1.1317669975737576
32.0796,1.1199746976439542
32.0881,1.1101605867600703
32.0963,1.1197523592841065
32.1049,1.1203081435768478
32.1131,1.112340833546643
32.1213,1.1208637225944624
32.1298,1.1158003748328724
32.1381,1.1131227160622394
32.1463,1.1142947783241635
32.1548,1.1050610209829212
32.163,1.1181950699056742
32.1713,1.1147410381212595
32.1798,1.1188626770637544
32.188,1.1209192692120489
32.1963,1.1171931032805542
32.2048,1.1034322451572809
32.213,1.1186401742647654
32.2213,1.1144063556860182
32.2298,1.1144063556860182
32.238,1.1107199257316527
32.2463,1.1214746226025234
32.2548,1.1230285222125858
32.263,1.1161347472818512
32.2712,1.1238603086041508
32.2798,1.1287861364432192
32.288,1.1191407592876779
32.2965,1.1196967695588196
32.3047,1.1065198048028204
32.313,1.1187514297783085
32.3215,1.116580461624288
32.3297,1.109545073564865
32.338,1.114015798704802
32.3465,1.1110554293056385
32.3547,1.12297305342957
32.3629,1.1261868665843924
32.3714,1.1181950699056742
32.3797,1.1144063556860182
32.3879,1.1213080381126677
32.3964,1.1174714942969715
32.4047,1.1217522224297998
32.4129,1.1274594108792506
32.4214,1.1214190964890136
32.4296,1.1176941700196696
32.4379,1.1159118405747463
32.4464,1.1190295325671382
32.4546,1.1194743901119537
32.4629,1.1143505680396526
32.4714,1.1176385041792631
32.4796,1.1246362278186766
32.4879,1.1226956788291904
32.4964,1.1203637107133932
32.5046,1.1293938281531375
32.5129,1.120530399808434
32.5214,1.1166918695771901
32.5296,1.1159118405747463
32.5381,1.119863532571836
32.5464,1.1293385935954383
32.5546,1.1288966441063817
32.5631,1.1171931032805542
32.5713,1.1193075839495688
32.5796,1.1293938281531375
32.5881,1.1161347472818512
32.5963,1.1201414298497312
32.6046,1.116190468797722
32.6131,1.1137925777496296
32.6213,1.1202525743873881
32.6295,1.1192519777846908
32.6381,1.1121732344039525
32.6463,1.112564270025711
32.6545,1.125134821764032
32.6631,1.1207526232057088
32.6713,1.1245254067175434
32.6796,1.1203081435768478
32.6881,1.1181950699056742
32.6963,1.1080892221844802
32.7045,1.1175271663180677
32.713,1.1259654446009115
32.7213,1.1213080381126677
32.7298,1.1102165300177305
32.738,1.1227511578411438
32.7462,1.121807736248293
32.7548,1.1258547213857746
32.763,1.1247470407559845
32.7712,1.1196967695588196
32.7798,1.1173601440730199
32.788,1.1203637107133932
32.7962,1.1103284102917002
32.8047,1.1177498338001524
32.813,1.1169146607320908
32.8212,1.114071598768211
32.8297,1.1223072684428832
32.838,1.120197003145167
32.8462,1.112620123960074
32.8547,1.1238603086041508
32.863,1.1249132448573267
32.8712,1.1142947783241635
32.8797,1.1089293083988796
32.888,1.1186958030500485
32.8962,1.1208081739257825
32.9047,1.112675975820535
32.913,1.1148525823871491
32.9212,1.13182214303826
32.9297,1.1133460364382817
32.9379,1.1231394536429153
32.9464,1.1227511578411438
32.9547,1.1279017827617945
32.9629,1.1171931032805542
32.9712,1.1128993625263295
32.9797,1.1272381761440222
32.9879,1.1166918695771901
32.9964,1.1105521458782839
33.0046,1.1232503768931181
33.0129,1.1219187577392873
33.0214,1.120585958735603
33.0296,1.1236385438680028
33.0379,1.1204748388291108
33.0464,1.1208637225944624
33.0546,1.1142947783241635
33.0629,1.115633160731516
33.0714,1.1236385438680028
33.0796,1.120419275797481
33.0878,1.1178611551821067
33.0963,1.116190468797722
33.1046,1.130442899589676
33.1128,1.1256886212803465
33.1213,1.1229175826010689
33.1296,1.1220852746135286
33.1381,1.1240820406513503
33.1463,1.1211414351727083
33.1546,1.1180837732336464
33.1631,1.1206970704340904
33.1713,1.122418253073075
33.1795,1.123915744680101
33.1881,1.1193075839495688
33.1963,1.1144063556860182
33.2045,1.1202525743873881
33.213,1.1211414351727083
33.2213,1.1153544292487112
33.2295,1.1293385935954383
33.238,1.1189182976213985
33.2462,1.1189182976213985
33.2545,1.117248785605856
33.263,1.135677310609454
33.2712,1.1274594108792506
33.2797,1.1207526232057088
33.2879,1.127348797578824
33.2962,1.132814415867676
33.3047,1.1183619994752032
33.3129,1.1199191161347333
33.3212,1.1269615869614125
33.3297,1.1250794305971343
33.3379,1.127348797578824
33.3461,1.1139041923679986
33.3546,1.1185289105219045
33.3629,1.125134821764032
33.3714,1.1188626770637544
33.3796,1.1130110434399239
33.3879,1.1221962756233363
33.3964,1.1248578455306681
33.4046,1.1129552040196131
33.4129,1.1183619994752032
33.4214,1.1203637107133932
33.4296,1.1282887514718993
33.4378,1.1198079469549622
33.4463,1.1164690454196045
33.4546,1.1185289105219045
33.4628,1.1286756206612463
